,e,b,k_bind,m,km,n,x,exp_data,exp_error,chi_sq,normalized solutions
976,35.80454422646305,1,1,2.371132032768777,710.7893700424595,2.5460875000000005,"[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]",6053.907,"[0.9977610420294178, 0.9978926504690372, 0.997981608711397, 0.9981387790638264, 0.9984170010514632, 0.9989185762952735, 0.9997748966663088, 0.999991026007461, 0.9999957476990378, 0.9999983042924697, 1.0, 0.9999032744295743, 0.9999035426246137, 0.999906123185266, 0.999919956475202, 1.0, 0.9994759622022737, 0.9951902315252341, 0.9664323691479246, 0.9999032759864968, 0.9999035422233822, 0.9999061222593224, 0.9999197846308574, 0.9998804435124384, 0.9990926863315928, 0.9939995580144139, 0.9629368191411811]"
977,0.04227599334089354,1,1,240385.29619066886,15.491327219976002,2.5460875000000005,"[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]",2491.9815,"[0.0060588550816857035, 0.006066345010060115, 0.0060854850357775665, 0.006154770033531962, 0.006410334181730518, 0.007352934815903391, 0.01085542098082576, 0.02388431131602877, 0.07321063141514761, 0.2609718267828135, 1.0, 0.004876364932441104, 0.6238096563492808, 1.0, 0.8784019908719328, 0.4156827714699151, 0.0507823803347413, 0.008450437969562238, 0.001429311178112112, 0.004876364940033961, 0.6050188326021148, 0.980663878590697, 0.8726132090883374, 0.41436630104491806, 0.050728152711320855, 0.00844636742020714, 0.0014289900026048746]"
978,1.0501671216101505,1,1,4.104237372691276,86.97539144357883,2.5460875000000005,"[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]",4588.937,"[0.8901645177767441, 0.8907946708637968, 0.8912172287752638, 0.891919446553043, 0.8931063537801294, 0.8951285475169527, 0.8986887152900139, 0.9053228626511676, 0.9189825787508322, 0.947825695192167, 1.0, 0.9900554261434, 0.9902074980565149, 0.9916213187379905, 0.9989342059983928, 1.0, 0.8623078220170408, 0.46700320795378425, 0.13234894780271284, 0.9900554276849887, 0.9902073700974638, 0.9916180483998144, 0.9982167721927667, 0.9907290897021168, 0.8526631869051776, 0.45523769300628275, 0.12943023216757396]"
979,0.11048483789606672,1,1,2698.2925833648255,27303.731852727913,2.5460875000000005,"[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]",6115.9514,"[0.9999998343691373, 0.9999998462177909, 0.9999998462650458, 0.999999846326292, 0.9999998464517597, 0.9999998467460994, 0.999999847561398, 0.9999998501036493, 0.9999998587872526, 0.9999998917617662, 1.0, 0.9999998576354222, 0.9999998863118799, 0.99999994290212, 1.0, 0.9999999951227778, 0.9999998947769382, 0.9999993462835354, 0.9999961193301807, 0.9999998591924951, 0.9999998869382126, 0.9999999407213814, 0.9999999912493277, 0.999999991303622, 0.9999998930339354, 0.9999993451030911, 0.9999961184298314]"
980,1198.599766705999,1,1,87298.11725154701,360.9433602153928,2.5460875000000005,"[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]",2181.629,"[0.002148700368464539, 0.9931771491310092, 0.9952790750494387, 0.9966387496102653, 0.9976063228595407, 0.9983179779894926, 0.9988540263744898, 0.9992611757080696, 0.999574443221828, 0.9998143919781652, 1.0, 0.02172761605422375, 0.024514553125717528, 0.05045584261363236, 0.1894968856999706, 1.0, 0.9989234005016085, 0.97663644405921, 0.8368548941632771, 0.02172761608805523, 0.02451455150411194, 0.050455810843669534, 0.1892572706110214, 0.1894710987680953, 0.18868417663678053, 0.1833392184143924, 0.15482059952035365]"
981,3034.8635494643113,1,1,2248.549748700017,96510.47144899014,2.5460875000000005,"[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]",6115.9465,"[0.9999920783117081, 0.9999999755009481, 0.999999983659437, 0.9999999896215351, 0.9999999884066947, 0.9999999962382977, 0.9999999985225908, 1.0, 0.9999999977712317, 0.999999998960281, 0.9999999998802684, 0.9999992364227991, 0.9999992369540915, 0.9999992576867234, 0.999999367160725, 0.9999999972167841, 1.0, 0.9999999856428792, 0.9999998735552894, 0.999999237979871, 0.9999992377994149, 0.9999992575957908, 0.9999993653137248, 0.9999993670140257, 0.999999362628557, 0.999999345182627, 0.9999992232939854]"
982,1.3355366976226855,1,1,0.7295501716125605,2576.391964824161,2.5460875000000005,"[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]",6113.7361,"[0.9999903471964778, 0.9999905673556577, 0.9999907049637917, 0.9999909287160119, 0.9999912925239274, 0.999991867998389, 0.9999927448286863, 0.99999397306551, 0.9999954367768641, 0.9999971329735696, 1.0, 0.999999998442927, 0.9999999863174086, 0.999999936815575, 0.9999996517198304, 0.9999975416098122, 0.9999700609973821, 0.9997852385635552, 0.9985895493963037, 1.0, 0.9999999911272165, 0.9999999390396472, 0.9999996632851906, 0.9999981622720531, 0.9999684463044747, 0.9997752379083711, 0.9985523665384328]"
983,2534.2655187971554,1,1,4500.746919770242,692.4199808900586,2.5460875000000005,"[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]",3788.6231,"[0.17981747389280775, 0.9965063133017167, 0.9974629943394303, 0.9981507442931548, 0.9986660033261572, 0.9990556449228721, 0.9993537603958812, 0.9995822450632995, 0.9997589804449801, 0.9998947679202996, 1.0, 0.6933771023318059, 0.694249829218123, 0.7023734777270833, 0.7459192386597002, 1.0, 0.9997046193018386, 0.9952012436875973, 0.9643390621204678, 0.6933771034114448, 0.6942498285859787, 0.7023734732398261, 0.74586761155558, 0.7458887003693139, 0.7452634632545797, 0.7411985990634163, 0.7164177734566174]"
984,7924.064265954257,1,1,13.697773318216022,22.04601160911246,2.5460875000000005,"[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]",2301.0933,"[0.014016848208042325, 0.9997960655740763, 0.9998487498246217, 0.9998884555753009, 0.9999189894100503, 0.9999424232550282, 0.9999605056095389, 0.9999744328230397, 0.9999852365705375, 0.9999935507634194, 1.0, 0.19433788843587455, 0.19869026170111817, 0.2381584196208287, 0.4218509655768444, 1.0, 0.42487855283597653, 0.060368240174583865, 0.009500709087937896, 0.19433788873847282, 0.19869026126653103, 0.2381584123223047, 0.4217386052246167, 0.36227288231219773, 0.07752603109692018, 0.014191081122193461, 0.0035203206189767227]"
985,0.636493426824081,1,1,1471.7772119633646,0.12116726245568346,2.5460875000000005,"[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]",2734.4242,"[1.0865140919286265e-05, 1.6202669470874294e-05, 3.085615341856431e-05, 8.587482190900346e-05, 0.0002991595920816779, 0.0011504596221260568, 0.004761823443923522, 0.0215215210076535, 0.10817558689436682, 0.44257485526711937, 1.0, 0.000960284037333286, 0.9993833417126102, 1.0, 0.581575128752034, 0.2631806430926058, 0.05513631838482375, 0.006063571702543866, 0.0007997283367020506, 0.0009602840388285185, 0.9993638094199206, 0.999975991734136, 0.6069656746582676, 0.2608815056419501, 0.01494184193817934, 0.0019593297922900405, 0.0002947652076266225]"
986,0.21822277946376334,1,1,1008.4907238131829,1.2808449850811794,2.5460875000000005,"[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]",2486.6005,"[0.0006406211553932644, 0.0006443407647042864, 0.0006543982719778888, 0.0006914429905281044, 0.0008305055164179074, 0.0013559838626211525, 0.0033852885354492103, 0.011436584247581217, 0.04546633178870247, 0.20133145243538927, 1.0, 0.001797109809224712, 1.0, 0.4623039942113881, 0.21040030535801257, 0.0893646860022676, 0.009998949178017125, 0.0011754442275879653, 0.0001665998983368795, 0.0017971098120229433, 0.9967520526749086, 0.4662909241272612, 0.22070463959313494, 0.07786949868400872, 0.00451834272391606, 0.0006051207920001108, 9.391071956206842e-05]"
987,8.677357346003983,1,1,2445.871277481149,0.6471648210480495,2.5460875000000005,"[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]",2148.4241,"[1.3828769229132128e-06, 0.0004727113138271485, 0.002170799005846883, 0.010831215508884084, 0.04205149496290571, 0.09120592998964214, 0.17142703835505815, 0.31244715925871547, 0.5718292759627057, 0.997908304134829, 1.0, 0.0005778754824637138, 0.9534759275256278, 0.9954194496248833, 0.9993317846987619, 1.0, 0.26264339443201923, 0.02848520442367025, 0.0037062676697192957, 0.0005778754833635081, 0.9534710096033298, 0.9954170750153962, 0.9993116952232488, 0.49980813260242624, 0.028484614298405164, 0.00370652435605885, 0.0005552722329450317]"
988,0.25727840546937186,1,1,18982.235745809172,15662.679301743128,2.5460875000000005,"[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]",6115.5345,"[0.9999626167807173, 0.9999626292887029, 0.9999626303902477, 0.999962633818932, 0.999962645526029, 0.9999626870500766, 0.9999628376940164, 0.9999633863279875, 0.9999654089779594, 0.9999728002998206, 1.0, 0.9999653860294063, 0.9999672679708048, 0.9999732419995193, 0.9999837740818422, 0.9999987392798327, 1.0, 0.99999788702502, 0.9999847708774445, 0.9999653875864255, 0.9999672517702348, 0.9999731482686925, 0.9999823040162594, 0.9999837416498409, 0.99998348783164, 0.9999813074672659, 0.9999681704546136]"
989,7367.374639417283,1,1,0.9505520776788524,523.8623763811928,2.5460875000000005,"[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]",6005.7519,"[0.9980430870982367, 0.9999999882770284, 1.0, 0.9999999530539514, 0.9999999169615784, 0.9999998894551251, 0.9999998679574381, 0.9999998515032004, 0.9999998387843544, 0.9999998275737737, 0.9999998199371681, 0.999999998442927, 0.9999997906424399, 0.9999978779048652, 0.9999876260742825, 0.9999277590449667, 0.9987876785313564, 0.9895321460734978, 0.9298346661661899, 1.0, 0.9999997910749773, 0.9999978800567161, 0.9999876212316219, 0.999901698229487, 0.9981903039200964, 0.9872047379099709, 0.9230433941741051]"
990,10.813076743885814,1,1,1900.2013303931922,81442.11245694017,2.5460875000000005,"[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]",6115.8991,"[0.9999897630564916, 0.999989781302379, 0.9999897980713132, 0.9999898589222542, 0.9999900816830949, 0.999990637176002, 0.9999916283209133, 0.9999934127131659, 0.9999967776806495, 0.999999948181326, 1.0, 0.9999990126717382, 0.9999990056856428, 0.9999990386149921, 0.9999991796767143, 1.0, 0.999999999685838, 0.9999999775855379, 0.9999998118574092, 0.9999990142288097, 0.9999990110395144, 0.9999990357683265, 0.9999991808609149, 0.999999179450689, 0.9999991698411622, 0.9999991444406526, 0.9999989625625497]"
991,1.5280001243563712,1,1,32181.163147780546,12.452771992346051,2.5460875000000005,"[0.0, 1.0, 1.67, 2.78, 4.64, 7.74, 12.92, 21.54, 35.98, 59.95, 100.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0, 0.0, 2.0, 5.0, 10.0, 20.0, 50.0, 100.0, 200.0]","[0.009270038284814, 0.0292366764878048, 0.027410541128376, 0.0541555969160702, 0.10655582090027, 0.173277238987572, 0.306469393785779, 0.570314169207501, 0.984267853629005, 0.982056074230162, 1.0, 0.0638571591009336, 0.0677002430053262, 0.118077959142827, 0.307391093488527, 1.0, 0.937719585251137, 0.62146167339914, 0.229602891247363, 0.0629968270386556, 0.0667593629795205, 0.110015820921355, 0.288356770860596, 0.298890142802435, 0.25897651543708, 0.170075594466736, 0.0742935853252696]","[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]",921.657,"[7.777732258135484e-06, 2.5569301623470377e-05, 7.574396970866293e-05, 0.00027171166191234525, 0.0010846107239080689, 0.0047200065929359795, 0.022831464225636502, 0.10440295909553711, 0.2781365651431131, 0.5413852637464366, 1.0, 7.76739825295154e-05, 0.019259431091059577, 0.1796533526063862, 0.7029925777633359, 1.0, 0.2871418099348354, 0.03319633154470012, 0.004371862560925224, 7.767398265045947e-05, 0.019249980937630782, 0.17947408015154534, 0.6805794692486646, 0.5027030603591984, 0.04827920758466045, 0.006517134239277042, 0.000980523624978343]"
