,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
396,0.0,1.0,0.0,0.0,0.4350372220591335,0.11922335107034929,0.07555282437142212,0.007755961821670351,0.6860472607005902,11.380246976208747,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",279.1426,"[0.08965283508143458, 0.8018783644907952, 1.2029453971244068, 1.4029123701837702, 1.502611033119593, 0.08965283508143458, 0.09381360348233861, 4.809118100890952, 8.190225639795477, 9.879534297588615, 10.721790839913098, 11.141719501220477, 0.09381360348233861, 0.0951200691558079, 1.9077856307345753, 3.192886116872094, 3.8350536153136914, 4.155226479448435, 4.314856887082393, 0.0951200691558079]"
397,0.0,1.0,0.0,0.0,45.0919360131861,64.39894721036973,0.13254301139853863,0.0006854624939708607,0.9391542329860083,11.32809601937069,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",7.2997,"[0.4295147708187482, 0.8734962034730825, 1.1270452112815212, 1.2534585922979278, 1.3164852221287202, 0.4295147708187482, 0.4405611620086832, 1.1406807989867043, 1.5310818315445829, 1.7257262593200002, 1.8227712346068023, 1.871155498386285, 0.4405611620086832, 1.4935261327585085, 1.7136687769017778, 1.8267632589649854, 1.8831494032379097, 1.9112621751857577, 1.9252785200128792, 1.4935261327585085]"
398,0.0,1.0,0.0,0.0,0.036205654923975567,0.43062636422313255,0.14420952553349425,6.664884197546584,0.004636493568272011,0.8772209880768345,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",11.256,"[0.7175548612764786, 0.9207743470835803, 1.0619279013924448, 1.1323228522538886, 1.167420037993608, 0.7175548612764786, 0.7487509020810779, 0.9639151123304188, 1.1134530454456038, 1.1880295528923401, 1.2252115527525715, 1.2437496067956617, 0.7487509020810779, 0.7423816167107748, 0.9716795618298931, 1.1363020614735933, 1.218464033937577, 1.2594280902372095, 1.279851771738752, 0.7423816167107748]"
399,0.0,1.0,0.0,0.0,0.010823152582052315,947.6672358156367,5.998942104592642,3.745881432419594e-05,0.054133945623165154,0.00570853952439359,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",7.742,"[0.3306357224123064, 0.8568643718841268, 1.149367679150945, 1.2952082315202866, 1.3679239950323354, 0.3306357224123064, 0.3306426963886641, 0.8569159798166827, 1.1494431619307013, 1.2952924627325721, 1.3680187087850042, 1.4042759016521167, 0.3306426963886641, 0.33063742893898784, 0.8569020069126215, 1.1494311233781098, 1.2952845534693325, 1.3680066394458534, 1.4042589304422572, 0.33063742893898784]"
400,0.0,1.0,0.0,0.0,0.00032884791269671877,9.818698105319239,0.0008321840494975175,0.03390089941845283,0.8544431311669531,1.4236238290514092,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",5.3838,"[0.08080931171053138, 0.8239211212738442, 1.206306825187974, 1.396955063495875, 1.4920076783317755, 0.08080931171053138, 0.08117109103957455, 0.8979151892379285, 1.3194791799971173, 1.5296606871464922, 1.63445209852815, 1.6866985885588224, 0.08117109103957455, 0.08080966451648276, 0.8239823640931372, 1.206407002322021, 1.397074618065353, 1.492136851399049, 1.5395325676022087, 0.08080966451648276]"
401,0.0,1.0,0.0,0.0,26.611601119095088,0.37267478932076153,0.006611030420896799,2.0034830265656844,0.000523697396953642,0.005354386865351697,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",16.626,"[0.9634875146394497, 0.9914327654551168, 1.0081036643217547, 1.0164159757169182, 1.020560079866762, 0.9634875146394497, 0.9663609429018157, 0.9945965003366999, 1.011448149877722, 1.0198508742497772, 1.02404013801546, 1.0261287577721818, 0.9663609429018157, 0.9703075028137704, 0.9990962317622539, 1.01634042924524, 1.0249387271873582, 1.0292253937284028, 1.0313625587294115, 0.9703075028137704]"
402,0.0,1.0,0.0,0.0,0.002521398520583544,547.4085091350686,57.88817079575152,0.0027912899203515616,1.7328457507274785e-05,10.39888817143977,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",16.6006,"[0.9976084530200244, 0.9994258945675708, 1.0005300332119282, 1.0010805687279156, 1.001355050472561, 0.9976084530200244, 1.0775589167539161, 1.0796336797490647, 1.0808942884626065, 1.0815228414771563, 1.0818362199341371, 1.0819924622408639, 1.0775589167539161, 1.0523196720486059, 1.0543789936875911, 1.0556766947823353, 1.0563238637331391, 1.0566465244041723, 1.0568073909273175, 1.0523196720486059]"
403,0.0,1.0,0.0,0.0,0.04460030444661085,21.388276539680497,4.593728023940506,0.007158252086123188,7.143261041813458e-05,240.26535293742813,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",617975.4458,"[0.9904332160203786, 0.9977653927693433, 1.002123921215292, 1.004297017882313, 1.0053804521126726, 0.9904332160203786, 0.9904332160203786, 1.4775466087659068, 395.15337404783344, 395.1534040564147, 395.15341679649566, 395.15342181023186, 0.9904332160203786, 3.522566113445362, 3.526105602598269, 3.5282565598842766, 3.5293290626594422, 3.5298638040041754, 3.5301303472102687, 3.522566113445362]"
404,0.0,1.0,0.0,0.0,0.07662541762332474,249.35748412619242,3.2439613433972956,0.07458084122097813,0.00018376625587575014,0.008658685194797977,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",16.9205,"[0.9750356737925723, 0.9933810213408211, 1.005496259630197, 1.0115374299674331, 1.0145496152689764, 0.9750356737925723, 0.9752961295332196, 0.9936490706789775, 1.0057689419170082, 1.011812403484723, 1.014825703455397, 1.0163276298551942, 0.9752961295332196, 0.9760614128512314, 0.9944426333620805, 1.0065872674623746, 1.0126422643701687, 1.0156627617193204, 1.0171683576735564, 0.9760614128512314]"
405,0.0,1.0,0.0,0.0,0.0007092581216149409,0.13497302640278788,22.183916182985662,0.03547726102676786,7.550107189662241e-05,0.0011214131751722332,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",17.1854,"[0.9876977731256033, 0.9972398858393611, 1.0027375763582136, 1.0054789547286271, 1.0068458099481954, 0.9876977731256033, 0.988346140632024, 0.9978995888848955, 1.0034067515137997, 1.0061488128710445, 1.0075166859334528, 1.0082001319874707, 0.988346140632024, 0.9876998746654909, 0.9972420279118483, 1.0027398318257044, 1.0054812447361343, 1.0068482583830298, 1.00752995420573, 0.9876998746654909]"
406,0.0,1.0,0.0,0.0,70.28939847050476,0.026084473466861234,32.449444659095356,0.20745044615524022,0.825832765864334,324.3320835486879,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",844.8742,"[0.510760282388734, 0.8919404054438848, 1.1089769003204748, 1.2171859942514398, 1.2711364175954671, 0.510760282388734, 3.2510933080154842, 29.850019913991726, 3.8111018132849654e-05, 3.811102125458783e-05, 3.811102200780906e-05, 3.811102220091736e-05, 3.2510933080154842, 1.6298778749929588, 1.6741718352191992, 1.6969478209729363, 1.7083033173839264, 1.7139648948912036, 1.7167876266828603, 1.6298778749929588]"
407,0.0,1.0,0.0,0.0,0.7511349095682194,359.59802650077785,0.0006503156227687649,8.700121659922356e-05,0.038978573610823346,29.71107755299134,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1995533.8059,"[0.25897928639438134, 0.8317742606922565, 1.1647963006630488, 1.3308339196964971, 1.4136162325538155, 0.25897928639438134, 41.60724664107709, 387.9417688788059, 577.5433536956859, 672.0740725980281, 719.2047852756091, 742.7030111262395, 41.60724664107709, 1.2866785150784872, 1.7801421725119861, 2.0534842165093927, 2.1897658367392214, 2.2577125289317093, 2.2915891725636435, 1.2866785150784872]"
408,0.0,1.0,0.0,0.0,0.4616538126438006,154.95755990744163,10.283798098674424,0.029418326303988482,0.016382371691233834,178.16565728822368,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",38.0779,"[0.4828975496210369, 0.870872434812306, 1.1143175408914165, 1.2356976501868135, 1.296214824488427, 0.4828975496210369, 0.8371508329175957, 2.001267074985004, 2.680447865987601, 3.0190746342695927, 3.187905720192367, 3.272080765942922, 0.8371508329175957, 3.290474463584637, 3.332878150540658, 3.355851307903845, 3.3673052417923413, 3.3730157779724954, 3.3758629590355755, 3.290474463584637]"
409,0.0,1.0,0.0,0.0,0.0003781556179510594,6.516778115777517,0.03493443632117422,2.90045350253438,0.0008549664580034918,0.007635938577460646,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",17.0138,"[0.9789774322694917, 0.9957493594600981, 1.004705219490993, 1.0091707116160409, 1.0113972771633764, 0.9789774322694917, 0.979756366786549, 0.9965543053729049, 1.0055240890777817, 1.009995594312804, 1.0122268590570318, 1.013338876772304, 0.979756366786549, 0.9789844193119279, 0.9957575810942915, 1.0047143280545652, 1.0091802627523663, 1.011407048614331, 1.012517175604957, 0.9789844193119279]"
410,0.0,1.0,0.0,0.0,0.06559525100541569,0.28804256542845597,0.025592053528022674,0.0011097027978704706,0.08806897007309034,0.3505177946957489,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",4.9134,"[0.12006902567677442, 0.8111586362106484, 1.1963200672948258, 1.3883543273659786, 1.4840979434517727, 0.12006902567677442, 0.12132855887646712, 0.9264469017896656, 1.3817593964383592, 1.6087700872706414, 1.7219520932741208, 1.7783819846915438, 0.12132855887646712, 0.12031269625179405, 0.8261328328610756, 1.2219754145781607, 1.419336575278336, 1.5177360509645468, 1.566795718335086, 0.12031269625179405]"
411,0.0,1.0,0.0,0.0,1.7874969126927147,0.044332835403456575,0.1605335437623894,0.0005915069730435038,0.048170314675128785,1.2469953117099535,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",19.5016,"[0.3123680552464035, 0.8454485120592179, 1.1530132555889154, 1.306358090758119, 1.3828120863473443, 0.3123680552464035, 0.33443294179904404, 2.0458091902108704, 3.3602965042376343, 4.022414201323729, 4.352624135351686, 4.5172600229797695, 0.33443294179904404, 0.3860678195431935, 1.0662587195881639, 1.4600636721941957, 1.6564053769181277, 1.7542965061080071, 1.8031026943265913, 0.3860678195431935]"
412,0.0,1.0,0.0,0.0,0.1398514589292292,29.97029989712584,36.8755276269501,0.007583414059141784,0.0014346565863691074,0.15252302329291031,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",14.2837,"[0.8485410610099429, 0.9599553328801487, 1.033353831834354, 1.0699515488602267, 1.0881982254153277, 0.8485410610099429, 0.8509316370287016, 0.9629297451564194, 1.036682810273622, 1.0734572943436758, 1.0917921461078373, 1.1009334582675108, 0.8509316370287016, 0.868148654983054, 0.9844151259580872, 1.0618317574724987, 1.1004357405546499, 1.1196827195349142, 1.1292787999592173, 0.868148654983054]"
413,0.0,1.0,0.0,0.0,97.34280367604359,0.035602825326838394,0.007287945548309459,0.07975987593297981,0.006578234654155749,46.81368541986017,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 1.866111762, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 2.045072649, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2055705225669.2031,"[0.7523621169326825, 0.941714287998068, 1.0549520177602374, 1.1114112036865726, 1.1395603736224396, 0.7523621169326825, 216311.983543307, 452565.1118960705, 589033.6447547997, 657073.8935831849, 690997.1164834901, 707910.4070305404, 216311.983543307, 0.8206197513573589, 0.9996218982637205, 1.1067338662843098, 1.1601387085750878, 1.1867650592028332, 1.2000403087888094, 0.8206197513573589]"
